-0.4375,3,-3.0625
1.25,2.6875,-3.3125
1.125,2.1875,-1.5625
2.875,2.25,-0.75
3.9375,1.4375,-0.8125
1.375,1.3125,0
0.3125,0,1.1875
1.375,-0.8125,0.0625
3.5625,-0.8125,0.4375
3.375,-0.9375,0.4375
2.8125,-0.875,0.1875
2.1875,0.5625,-0.125
2.875,1.4375,-0.25
3.25,0.9375,0.5
3.6875,-1.375,-0.0625
2.1875,-1.375,-0.25
1.125,1.125,-0.25
3.1875,1.1875,-0.125
5.375,0.375,-0.625
5.8125,0.25,-0.0625
2.8125,-2.125,-0.375
1.375,-0.8125,0.1875
8.375,-1.0625,-1.125
4.5625,-3.5625,-1.8125
1,-1.9375,1.25
1.9375,-2.625,1.875
1.8125,-2.3125,1.625
-1.9375,-3.375,0.625
-5,-3.1875,-0.375
-6.0625,-3,-0.75
-3,-1.375,1.3125
-1.625,-1.5,0.9375
-4.3125,-1.375,1.0625
-2.4375,-1.5,0.8125
-1.3125,0.4375,2
-7,4.25,3.875
-10.25,6.75,3.8125
-6.4375,7.9375,0.3125
-3.25,6.75,-2.875
-4.5,6.1875,-2.125
-1.3125,6.625,-3.0625
3.375,5.125,-2.1875
3.5,3.8125,-2.0625
3.4375,2.1875,-2.3125
1.875,1.875,-1.875
1.1875,1.625,-0.1875
1.3125,0.6875,1.125
0.0625,-0.8125,0.625
-3.25,-1.1875,-0.4375
-6.3125,-0.375,-1.375
-13,0.4375,-2.8125
-15.25,0.6875,-3.3125
-15.688,-1,-4.625
-13.313,-5.125,-6.4375
-8.875,-12,-8.375
-9.4375,-14.25,-10.125
-7.75,-15.813,-9.75
-1.125,-15.625,-12
4.5,-17.688,-13.063
1.8125,-14.563,-14.563
0.8125,-12.188,-15.938
-1.5625,-6.5625,-15.25
0.5,-1.625,-12.875
3.875,4.875,-12.938
4.625,9.375,-13.188
5.1875,17,-11
3.8125,19.813,-8.125
10,19.563,-3.75
30.375,11.875,0.9375
23.5,-10.25,2
10.813,-10.313,4.875
2.4375,-1.75,2.125
8.375,3.125,5.0625
13.063,2.9375,2.5625
8.1875,-1.625,1.8125
4.5,-0.5625,-0.3125
2.3125,1.3125,-0.5625
2.5625,-0.3125,0
2.125,-2.125,0.1875
-1.6875,-1.4375,1.8125
-2.625,-1.875,1.375
0.625,-2.3125,2.6875
-0.8125,-2.9375,3.1875
-3.0625,-2.9375,2.375
-4.125,-2.875,1.875
-2.875,-2.0625,3
-1.25,-1.5,3.5625
0.5625,-1,2.3125
1.125,-0.75,1.6875
1.9375,-0.9375,1.4375
1,-0.5,1.125
0,0.3125,0.8125
0.0625,0,0.5625
1.375,0.0625,0.75
2.625,-0.1875,0.5625
1.0625,-0.4375,0.75
-1.625,-0.25,1.0625
-2.5,0.0625,0.625
-0.4375,0.375,1.25
-0.0625,0.25,0.5
0.75,0.3125,0.0625
0.375,1,-0.6875
1.125,0.875,-0.4375
1.8125,0.75,0.3125
1.625,0.5625,1.1875
1.3125,-0.625,0.9375
0.6875,-1.6875,1.4375
-0.125,-1.8125,1.8125
-0.125,-0.875,1.6875
-0.4375,-1.375,1.25
-0.25,-0.6875,1
-1.4375,-0.5625,0.875
-0.125,-0.0625,0.375
0.5625,0.125,0
1.625,0.1875,0.5625
1.375,-0.75,1.1875
1.4375,-0.4375,1.3125
1,-0.125,1
-0.125,0.375,1.5
0.1875,0.1875,0.625
0.3125,0,0.625
0.9375,-0.0625,1.1875
0.3125,0.125,1.9375
-0.4375,0.1875,2.1875
0.4375,0.0625,1.75
0.8125,0,1.5625
1.5625,-0.25,1.8125
1.75,-0.4375,2.0625
0.9375,-0.5625,2.5625
1.1875,-0.4375,2.9375
1.375,-0.3125,2.6875
2.5,-0.5,2.375
3.75,-0.4375,2.0625
3.6875,-0.375,1.9375
3.1875,-0.25,1.625
2,0.1875,1.625
1.25,0.0625,1.875
1.3125,0.375,1.5625
1.375,0.1875,1.5
2.0625,0.4375,1.4375
2.5625,0.25,0.875
1.875,0.3125,0.875
1.5,0.375,1.25
2,0.5625,1.5625
1.9375,0.625,1.4375
2.1875,0.5625,0.75
1.1875,0.625,0.8125
1.4375,1.0625,0.6875
3.0625,1.5,0.625
4.6875,2.8125,1.125
6.1875,4.1875,0.3125
6.375,5.5625,-0.1875
6.5,6.3125,2.5625
7.375,7.5625,1.75
7.3125,9.25,3.0625
8.1875,10,3
8.6875,9.375,3.1875
7.5,8,5.375
6.375,8.125,5.75
5.1875,9.6875,6.9375
7.0625,12.125,7.0625
11.125,13.813,7.75
11.313,14.563,9
8.875,12.125,8.9375
6.125,11.688,9.6875
6.4375,9.8125,8.5625
4.5,8,10.625
5.5625,6.5625,11.063
9.0625,5.1875,11
11.375,4.625,11.688
11.188,4.875,14.063
7.375,3.875,13.375
0.625,2.5,15.125
-2.375,1.1875,16.438
-1.875,0.5625,15.563
-0.4375,1.9375,15.375
-1.5625,3,13.875
-8.875,5.125,10.813
-22.563,12.75,2.6875
-35.625,8.8125,-5.5
-40.188,9.5625,-6.5625
-27.813,9.0625,-4.9375
-6.8125,5.5625,-3.9375
2.8125,3,-2.0625
2.1875,-0.125,4.25
4.8125,-3.625,6.5625
5.5,-7.5,6.875
6.5625,-8.75,5.8125
8.1875,-8.1875,2.375
9.9375,-5.625,4.6875
6.0625,-0.0625,10.125
6.0625,7.4375,12.813
6.6875,15.438,16.063
5.0625,22.438,17.313
8.875,35.063,19.438
20.875,39.625,21.563
67.875,20.063,14.375
36.813,-40.688,5.3125
23.438,2.375,-5.75
-11.25,-5.4375,4
16.813,3,6.5625
16.125,-11.25,8.75
0.5625,-18.75,6.8125
-8.75,-10.25,6.0625
-6.125,-7,4.5
-2.0625,-9.8125,4.0625
-1.4375,-11.25,3.9375
-2.1875,-12.125,2.25
-5.3125,-15.5,1.625
-4.5625,-12.875,4.1875
-0.6875,-11.688,2.5
1,-9.6875,4.1875
0.3125,-7.75,4.375
1,-6.4375,1
-1.8125,-5.125,1
-2.5,-3.5,-0.1875
1.1875,-2.5625,0.3125
3.25,-0.0625,1
5.375,1.875,0.5625
5.4375,2.4375,-1.125
3.25,3.1875,-3.5
-1.5625,5.25,-4.25
5.1875,5.375,-5.625
11.5,4.6875,-5.8125
10.75,4.3125,-5.5
7.5,3.875,-5.1875
0.8125,3.8125,-5.75
3.5625,1.4375,-6.5625
4.0625,-0.25,-5
5.25,-0.5,-4.25
4.9375,-1.4375,-3.75
1.25,-2.5625,-2.25
-4.8125,-3.1875,-0.625
-4.875,-3.6875,-3.5
-4.3125,-4.6875,-2.75
-3,-4.5,-0.875
2.0625,-6.5625,-3.9375
-0.4375,-8.1875,-3.5
-2.3125,-8.4375,-2.5
-3.9375,-7.6875,-3.0625
-7.0625,-6.3125,-6
-6.8125,-3.1875,-6
-4.8125,-3.625,-7.1875
-2.625,-3.625,-7.375
-4.25,-5.1875,-10.563
-2.25,0,-9.0625
-1.4375,0.3125,-10
-0.0625,1.4375,-9.3125
1.0625,2.1875,-11.25
-2.625,2.5,-11.938
-6.4375,3,-10.688
-4.9375,4.1875,-11.938
-1.4375,4,-13.375
3.0625,3.8125,-14.75
5.4375,1.6875,-15
4.8125,-0.4375,-14.75
3.875,-1.9375,-13.313
3.5,-2.8125,-13.125
4.3125,-3.4375,-13.563
2.375,-4.625,-13.688
-2.125,-5.5,-10.688
-4.375,-5.625,-9.4375
-4.625,-6.5625,-9.375
-4.3125,-7.5625,-8.8125
-3.375,-7.25,-7.125
-2.6875,-7.4375,-7.5625
-3.25,-6.1875,-6.9375
-2.8125,-4.1875,-6.9375
0.5625,-2.375,-6.0625
0.125,-1.875,-5.75
-2.25,-1.8125,-5.8125
-3.625,-1.875,-5.8125
-3.9375,-1.6875,-5.375
-1.9375,-1.5625,-5.875
-1.9375,-4.125,-5.125
-4.5,-3.8125,-3.9375
-6.0625,-4.0625,-4
-6,-5.3125,-4.4375
-6.6875,-5.6875,-4.4375
-7.8125,-4.8125,-4.4375
-9.25,-5.1875,-5.1875
-9.875,-4.75,-3.5625
-16.063,-5.4375,-4.25
-27.625,-2.4375,-5.6875
-37.875,-2.375,-2.8125
-46.313,-1.75,-0.4375
-37.25,-6.5,6.375
-30,-12.25,12.563
-18.438,-13.125,22.25
-15.563,-11.5,19.313
-25.688,-5.4375,25.938
-26,-0.25,30.75
-19.813,-7.4375,23.5
-21.125,-10.25,20.75
-20.5,-5.5625,15.063
-6.5,2.375,5.375
-1.125,1.6875,-1.375
-4.5,-0.8125,-2.6875
-0.0625,1.4375,-2.1875
6.125,1.4375,-2.125
9.25,1.5,-3.5
4.75,0.3125,-4.1875
-0.4375,0,-2.25
2.875,-1.6875,-5.125
6.5,-0.5,-7.6875
11.813,3.25,-7.8125
18.063,1.4375,-7.8125
23.188,-1.5625,-5.4375
19.875,-6.8125,-7.9375
11.313,-5.4375,-6.5625
12.875,-1.4375,-1.75
11.563,-2.4375,-1.75
9.875,-3.25,-4.3125
5.5625,-2.6875,-1.875
1.6875,-2.5625,-1.3125
-3.875,-2.125,-1
-6.25,-2.0625,0.75
-10.875,0,2.1875
-20.563,5.4375,1.6875
-22.063,10.125,0.9375
-16.438,9.125,0.25
-10.938,6.0625,2.25
-10.813,2.1875,3.125
-7.8125,-0.125,4.8125
-5.4375,-0.9375,1.0625
-4.6875,-2.1875,1.3125
-11.625,-2.0625,0.8125
-9.4375,-1,-0.625
-3.75,-3.6875,-3.3125
-0.6875,-4.25,-5.5
0.75,-5.4375,-10.188
4.5,-8.0625,-17.25
2.625,-11.063,-18.25
5.5,-12.125,-16.875
10.75,-14.125,-18.75
13.063,-16.125,-20.063
11.25,-16.875,-20.125
10.25,-12.313,-19.563
10,-5.8125,-17.625
12.625,-1.625,-14.563
12.25,2.0625,-9.875
13.063,6.3125,-7
13.375,10.313,-4.25
9.0625,15.25,-0.25
8.6875,22.375,2.875
29.875,17.375,5.375
29.063,-10.25,-1.5625
2.8125,-22.75,2.9375
-10.813,-1.375,3.0625
7.3125,-7.5,10.063
17.188,-1.4375,8.4375
13.625,-5.5,9
6.125,-10.5,4.625
1.3125,-13,5.5625
1,-11.625,7.8125
3.9375,-10.938,8.5625
4.3125,-11.063,8
-1.8125,-12.5,8.375
-6,-12.938,8.75
-6.3125,-12,8.25
-4.6875,-9.6875,8.875
-3.25,-8.3125,8.9375
-3.75,-8.375,9.125
-5.625,-8.6875,7.8125
-6.125,-7.875,6.875
-5.5,-6,4.5625
-5.4375,-4.6875,3.375
-5.25,-3.9375,1.8125
-3.0625,-3.375,0.75
-2.875,-2.5625,1.3125
-1.0625,-1.5625,1.1875
-0.375,0,-0.125
1.1875,1,-1.3125
2.1875,1.875,-1.5625
2.3125,3.1875,-2.0625
0.875,2.1875,-2.75
0.8125,1.875,-2.8125
0.8125,1.25,-1.375
1.0625,0.1875,-0.25
-0.4375,-0.5625,0.6875
1,-0.5,1
1.5,-1.0625,0.9375
-1.9375,-1.75,2.4375
-3,-2.4375,2.5
-2.1875,-2.4375,1.875
-1.6875,-2.0625,1.6875
-0.3125,-1.3125,1.75
1.3125,-0.5625,1.25
2.3125,0,0.3125
2,0.9375,-0.3125
1.5,0.875,-0.9375
2.625,1.625,-1.875
5,2.25,-2.1875
5.875,2.1875,-2.9375
4.5625,2.4375,-2.875
3.125,2.375,-2.25
3.875,2.875,-1.75
4.5625,3,-2.0625
3.3125,3.0625,-1.75
1.5,2.8125,-2.1875
1.3125,3.25,-1.4375
2.3125,2.875,-1.625
2.75,2.5,-1.3125
2.1875,2,-0.875
1.75,1.1875,-1.75
1,1.4375,-1.3125
0.125,1.375,-0.875
1.9375,1.0625,-0.8125
1.0625,0.6875,-0.4375
2.1875,0.5625,-0.6875
1,1,-0.75
0.375,1.5,-0.625
0.375,1.4375,-0.1875
-0.125,1.875,-0.125
1.25,2.1875,-0.6875
2,2.125,-1.625
1,2.25,-1.1875
0.3125,2.4375,-1.3125
2.3125,2.5,-1.6875
3.1875,2.4375,-1.8125
2.75,2.625,-2.125
1.625,2.1875,-2.125
1.375,1.375,-2.0625
2.1875,1.5,-2.0625
3.25,1,-1.375
2,0.8125,-0.9375
0.4375,0.5625,0.5
-1.0625,0.5625,0.75
0.625,0.5625,0.4375
0.375,0.75,-0.625
-0.5625,0.375,-0.8125
0.0625,-0.0625,-0.5625
1.3125,0.0625,-0.875
1.75,-0.3125,-0.875
-0.125,0.1875,-0.6875
0.25,0.0625,-0.1875
-0.125,-0.5625,-0.0625
-0.375,-0.5,0.3125
-0.4375,0,0.5625
0.125,0.0625,0.3125
0.5,-0.125,0
0.875,-0.3125,-0.25
-0.0625,0,0.5
-1.8125,-0.75,0.25
-1.8125,-0.9375,-0.3125
-0.6875,-1.5,0
-0.875,-1.5625,-0.0625
-0.9375,-0.5625,0.1875
-2.625,-0.3125,-0.375
2,0.0625,0
1.9375,-0.0625,0.875
0.9375,-0.5,0.3125
-1.5,-1.375,0.75
0,-0.6875,0.3125
4.25,1.5,0.3125
5.0625,1.5625,-0.5625
2.1875,0.6875,-0.375
-1.375,-0.5625,0
-3.6875,-0.375,2.75
0,-0.25,1.4375
2.875,0.5625,-0.375
3.375,1.125,-1.25
0.8125,-0.125,-1.1875
-0.75,-0.8125,-0.5
0.25,-2,0.125
-3.375,-2.9375,1.8125
-1.9375,-3.1875,0.9375
-1.5625,-3.0625,-0.375
-1.1875,-3.0625,0.6875
-0.9375,-2.3125,0.75
-1,-2.1875,1.375
-2,-2.1875,1.125
-1.9375,-1.5,0.6875
-2.375,-1.625,0.125
-1.6875,-1.5,0.25
-0.4375,-0.625,0.75
-0.1875,-0.3125,0.625
-2.1875,-0.125,0.75
-2.9375,-0.5625,0.25
-0.8125,-1.25,-0.9375
-0.5625,-0.0625,-0.875
1.0625,0.5625,-0.3125
0.25,-0.25,-0.9375
-1.75,-0.5625,0.375
0.5,-0.25,-0.4375
2.25,-0.5,0.0625
1.25,0.125,0.1875
-1.375,-0.625,0.5625
-2.125,-1.75,1.3125
0.4375,-1,0.9375
0.1875,-0.5625,1.125
-0.0625,-0.375,1
0.0625,-0.75,0.5625
0.3125,-0.5,0.75
-1.5,-0.5625,1.25
-1.375,-1.125,0.9375
-1.0625,-1.3125,0.875
-0.4375,-0.8125,1.4375
-1.5625,-0.8125,2.0625
-1.25,-0.0625,1.5
-0.5,-0.125,0.0625
-1.625,-0.1875,0.5625
-0.9375,0.4375,0.9375
0.625,0.125,0.4375
0.8125,0,0.75
-0.1875,0.0625,0.25
-0.1875,-0.375,-0.375
-0.25,-0.75,-0.4375
1,-0.5,-0.625
2.5,-0.625,-1
2.0625,-0.875,-1.125
0.5625,-0.4375,-1.3125
1,-0.5625,-1.3125
1.0625,-0.4375,-1.3125
1.4375,-0.5,-1.8125
1.3125,-0.25,-1.5625
1.0625,0.125,-1.1875
0.875,-0.0625,-0.0625
-0.1875,-0.875,0.125
-0.4375,-0.9375,-0.375
-0.4375,-1.375,0.125
-0.1875,-1.9375,0.0625
-0.625,-2.0625,0.5625
0.0625,-2.0625,0.75
0.0625,-2.25,0.8125
-0.625,-1.9375,1.1875
-0.8125,-1.625,1
-0.4375,-1.0625,1.125
-0.1875,-0.5625,0.75
0.6875,0.5,0.125
0.9375,1.1875,-0.4375
2.1875,2.25,-1.125
3.125,2.75,-2.9375
4.25,3.1875,-2.6875
2.875,3.125,-1.6875
2.3125,3.25,-1.3125
3,2.6875,-2.0625
2,2.5,-1.6875
2.75,2,-2.1875
2.9375,1.4375,-1.8125
2.1875,1.5625,-1.3125
2.4375,1.125,-1.6875
2.1875,1,-1.5625
-2.75,1.25,-1.6875
-3.875,1.6875,-1.3125
-3.9375,1.8125,-3.375
6.125,3.0625,-4.6875
8.5625,3.375,-4.5625
6.875,1.9375,-4.6875
1.5625,0.625,-3.875
2.6875,0.5,-2.4375
5,2.125,-1.1875
3.5,2.1875,0.125
4.0625,2.3125,-1.3125
2.4375,2.25,-3.4375
2.3125,2.375,-4.9375
3.25,2.75,-4
0.9375,1.4375,-2.3125
-1.125,-0.0625,-0.75
-0.125,-0.75,-0.375
-0.0625,-0.6875,0.0625
-1.5,-0.9375,-0.5
-3.3125,-0.8125,0.25
-3.125,0.4375,2.3125
-3.3125,0.6875,3.1875
-2.0625,-0.0625,0.75
-1.875,0.125,-0.25
-1.5625,-0.5,-0.1875
-2,-0.1875,0.125
-0.4375,-0.875,0.375
-0.9375,-1.5625,-0.1875
-0.4375,-2.3125,0.0625
0.4375,-2.75,0.875
3.0625,-2.875,1.1875
0.625,-2.0625,1.5625
2.9375,-2.0625,1.875
2.0625,-1.125,3.5
2.1875,-1.5625,4
3.5,-1.1875,1.4375
2.5,-0.125,-1.0625
0.8125,0.9375,-0.4375
1.0625,1.3125,1.0625
-1,1.5,3.0625
-2.375,0.1875,0.5625
4.4375,-0.375,-2.4375
-0.0625,0.4375,-0.75
-1.9375,-1.875,1.1875
-2,-2.6875,2.875
-2,-1.875,4.1875
-1.0625,-1.0625,2.0625
-0.8125,-0.75,-1.125
-0.375,0.25,-2.25
-2.0625,-0.75,-0.625
-1.5,-0.75,1
-0.1875,-0.1875,0.8125
0.4375,-0.6875,0.5
-0.3125,0,0.4375
0.3125,-0.5,-0.25
-0.5,-0.75,0.125
-0.4375,0.0625,0.875
-1.625,-0.625,0.625
0.875,-0.75,0.1875
0.3125,-1.375,-0.4375
1.0625,-1.8125,-1.1875
-0.9375,-1.875,-0.9375
0.625,-1,-0.3125
0.875,-0.4375,-0.0625
1.0625,-0.9375,-1.5
0.9375,-2.5,-2.25
-2.3125,-0.1875,-0.6875
-3.125,0.25,1.0625
-3.6875,-0.9375,1.25
-3.3125,-2.3125,1.75
-1.5625,-2.75,0.6875
0.8125,-2.0625,0.3125
0.875,-1.4375,-0.625
0.125,-1.625,-1.5625
-1.8125,-2.0625,0.5625
-0.5625,-0.6875,0.6875
1.5625,0.4375,1.75
2.3125,-0.125,1.5
2.4375,-0.4375,-0.75
1.0625,0.125,-1.375
-1.0625,0.125,-0.125
-0.0625,0.3125,0.6875
-0.25,0.1875,1.25
-0.1875,-0.8125,0.6875
-2.25,-1,0.5
-1.3125,-0.875,0.25
-0.3125,-1.125,0.875
-0.5,-1.1875,1.8125
-0.625,-1.3125,1.5625
-1.125,-0.4375,0.25
-0.8125,0.375,-1.125
0.3125,-0.5625,-1.0625
2.5625,0.3125,-1.0625
-1.1875,0.9375,1.875
-0.4375,0.5,1.625
1.375,-0.375,0.125
-1,-0.8125,0.9375
-0.4375,-1,1.375
1.8125,-0.375,0.5625
0.75,-0.4375,1
-0.4375,-0.0625,1.625
1.4375,-0.25,0.8125
1.375,0.25,0.25
0.5625,0.8125,0.75
0.5,0.5625,1.3125
0.4375,-0.0625,0.5625
-0.375,0.3125,0.4375
-0.3125,1.125,0.625
1.3125,1.625,0.375
1.25,1.6875,-0.4375
2.125,0.625,-0.875
0,-0.625,-0.0625
0.5625,-0.5,0.0625
1.125,-0.5625,-0.9375
0.5625,-0.5625,-0.3125
0.5,-1.0625,-0.375
1,-1.0625,-0.875
-0.4375,-0.9375,-0.5
-1.5625,-0.75,-0.25
-2.375,-1.75,0.6875
-2.6875,-2.625,1.5
-3.75,-2.9375,-0.4375
-5.6875,-2.8125,0.9375
-4.5,-2.1875,-0.0625
-1.5625,-1.5,0.0625
-0.9375,-1.0625,-1
-1.1875,-0.3125,-0.875
-2.875,-0.1875,-0.5625
-1.125,-0.0625,-1.0625
0.8125,-1.125,-0.125
1.1875,-0.1875,0.4375
2.1875,1.125,0.625
5.8125,1.875,-0.25
1.9375,1.9375,-0.6875
-0.875,0.8125,-0.3125
-0.375,0.4375,-0.5
3.5625,0.8125,-1.125
2.0625,0.9375,-1.5
1.1875,0.9375,-2.0625
1.0625,-0.75,-2.125
-1.875,-1.8125,-1.1875
-2.8125,-2,1.0625
-1.9375,-1.875,1.25
-0.625,-1.8125,0.625
1.5,0.125,-0.0625
-0.4375,-0.5625,1
-0.5625,0,0.5
-1.8125,-0.375,0.9375
-1.75,-0.3125,1.75
0.375,0.875,0.875
0.375,0,-0.4375
-0.9375,0.5,-0.25
-1,0.875,0.5625
1.0625,0.5625,0.125
3.25,1.4375,-0.6875
1.875,0.6875,-1.0625
-1.3125,0.25,-0.75
0.5625,0.8125,-0.3125
-0.125,0.5,1.1875
0.9375,-0.375,0.5
0.8125,-1,0.625
-0.9375,-1,0.1875
-2.1875,-0.5625,-0.125
0.125,1.0625,-0.625
3.5,3.9375,-1.75
2.6875,4.25,-2.6875
2.625,4.125,-2.125
-3.875,1.875,1.3125
-2.375,0.0625,0.375
-0.0625,-1.4375,0.5
0,-1.6875,3
1.75,-1.75,1.5625
0.3125,-1.6875,0.75
-1.5625,-0.75,0.6875
-1.4375,-0.5,1.1875
0.125,-0.875,0.9375
0.8125,-1.125,0.5
-1.5625,-0.75,2.0625
-0.6875,-0.25,2.5
0.1875,-0.0625,1.5
-0.8125,-0.25,0.875
0.0625,0.0625,0.3125
-0.5625,-0.375,0.8125
-0.1875,-0.75,0.875
0.0625,-0.375,-0.1875
0.625,-0.75,-0.6875
0.875,-0.875,-0.5625
1.875,-1.5,-0.5625
1.375,-2,-0.25
1.1875,-2.0625,-0.3125
0.6875,-2.3125,0.125
-0.5625,-2.4375,1.125
-0.125,-2.3125,1.5625
0.0625,-2.25,2.875
-0.1875,-2,4.5
-0.125,-2.4375,4.25
-2.1875,-2.0625,4.0625
-1.75,-1.1875,3
-0.8125,-0.25,2.4375
-0.6875,0.9375,2.25
0.25,1.4375,2.0625
0.1875,1.5625,2.25
-0.5625,2.0625,2.4375
1.4375,2.1875,1.625
2.1875,2.25,0.9375
2.125,2.3125,0.6875
2.1875,2.3125,0.5
1.6875,2.0625,0.375
1.75,1.375,-0.4375
1.6875,1.1875,-0.875
1.625,0.75,-0.875
1.4375,0.4375,-0.5
0.5625,-0.3125,0.3125
-0.4375,-0.6875,0.5
-1.375,-0.875,0
-1.5625,-1.25,-0.125
-1.0625,-1.5,0.6875
-0.5,-1.625,1
-1,-1.375,0.9375
-0.9375,-1.5625,0
-1.5625,-1.625,0.375
-1.25,-1.6875,0.6875
-0.6875,-1.5,0.5625
-1.75,-1.1875,0.3125
-1.125,-1,-0.625
-0.8125,-1.3125,-0.4375
0.0625,-1.625,0
0.8125,-1.625,-0.4375
-0.5,-1.1875,-0.4375
-0.75,-0.875,-0.75
-0.1875,-1,-0.4375
-0.75,-1,-0.4375
-0.875,-0.6875,-0.0625
-0.25,-0.5,-0.375
-0.5,-0.5625,0.1875
0,-0.625,-0.1875
0.25,-0.5625,-0.375
0.25,-0.1875,-0.5625
0.1875,-0.75,-0.3125
0.6875,-0.75,0.125
1,-0.875,0.1875
1.125,-0.875,0.9375
0.8125,-0.8125,1.375
-0.25,-1.125,1.75
-0.5,-0.6875,2.0625
-0.125,-0.1875,2.25
0,0.1875,2.3125
-0.1875,0.75,2.625
0.9375,1,1.625
0.375,1.0625,2.0625
0.625,1.625,1.5
1.8125,1.375,1.125
0.8125,1.75,1
0.375,2.75,0.875
0.625,3.4375,0.0625
-2.3125,4,-0.8125
-5.1875,5,-1.5
-8.9375,6.4375,-2.1875
-13.75,8.3125,-3.0625
-22.25,9.8125,-5
-28.5,12,-5.3125
-29.188,11.375,-4.5625
-25.625,9.5,-2.4375
-24.875,10.063,-2.1875
-27.375,11.5,-0.8125
-26,11.5,-0.3125
-17.375,7.75,-0.125
-10.813,3.1875,-2.5
-6.25,-1.875,0.4375
4.9375,-5.8125,-2.1875
5.75,-11.25,-5.125
2.9375,-14.938,-5.9375
1,-19,-9
0.75,-18,-9.875
0.8125,-14.688,-8.375
4.75,-14.813,-8.875
8.5,-15.75,-12.188
6.3125,-12.938,-13.813
8.25,-9.25,-13.5
10.813,-5.5,-13.313
11.75,-1.625,-11.25
11.438,1.125,-8.9375
13.063,3.75,-7.1875
10.688,3.5625,-4.4375
12.188,5.375,-0.25
11.125,5.0625,2.875
11.688,4.8125,4
12.313,4.5625,4.8125
11.5,2.25,4.9375
4.875,4.5,4.8125
-1.4375,4.9375,4.1875
0.0625,3.1875,1.6875
-0.875,-0.1875,-1.0625
-1.9375,1.3125,-2.1875
1.4375,5.625,-6.4375
3.5,8.5,-11.5
4.375,8.1875,-12.313
7.25,6.1875,-14.125
7.5625,7.6875,-18.063
10.438,9.0625,-22.5
9,10.563,-21.813
7.8125,10.063,-18.813
9.625,8.375,-16.563
9.8125,7.0625,-14.125
10.625,6.5,-12.625
10.5,5.5625,-12.313
7.375,5.75,-9.3125
6.125,5.5625,-7.3125
11.438,3.625,-4.0625
10.625,2.4375,-1.5
5.125,1.3125,-0.5
3.25,-2.5625,2
2.8125,-7.25,5.9375
-6.125,-8.8125,-2.3125
-14.313,-8,-0.0625
-12.938,-10.313,-1.1875
2.25,-8,-1.5
-2,-4.625,-0.625
-7.4375,-3.8125,0.875
-14.188,-5.4375,1.5625
-18.313,-5.5625,3.5625
-17.75,-1.4375,4.4375
-14.25,6,9.4375
-9.4375,11.375,12.75
-9.625,12,15.375
-16.313,14.25,20.5
-17.188,18.375,22.25
-10.938,21.188,22.688
-6.5,22.063,24.25
-4.0625,4.1875,17.188
7.375,15.438,14.688
-1.4375,3.3125,12.688
18.5,3.375,-3.75
0.1875,-18.75,-5.3125
-4.8125,-3.9375,-5.0625
0.625,-7.375,-1
11.875,-5.75,6.3125
4.125,-4.6875,9.8125
0.6875,-2.8125,3.3125
-1.375,-2.75,-5.375
-1.375,-4,-8.5625
-1.25,-2.875,-4.9375
5.25,-1.4375,1.25
12.188,-3.5,3.8125
8.9375,-5.0625,6.3125
-1.6875,-6.25,3
-5.625,-5.9375,-2.4375
-6.9375,-4.5,-0.5
-7.3125,-5.9375,2.125
-2.75,-6.5,2.5625
-0.75,-5.4375,3.25
-2.3125,-3.3125,3.3125
-3.0625,-1.875,3.3125
-6,-3.3125,2.4375
-6.1875,-5.375,0.4375
-6.1875,-4.25,-0.125
0.3125,-0.75,-1.3125
6.8125,2.8125,-1.625
8,4.6875,0.75
1.6875,0.5625,0
1.1875,0.125,0.25
0.875,0.4375,-0.8125
2.625,0.5625,-0.375
3,-0.0625,-1.9375
2.3125,-0.8125,-3.5625
0.375,-2.625,-0.6875
-4.125,-4.6875,2.875
-4.25,-6.25,3.8125
-3.125,-5.4375,2.5
-0.8125,-3.5,0.9375
-0.875,-1.4375,0.3125
-1.375,-1.875,0.8125
-1.75,-3.25,0.9375
-2.1875,-4.625,1.3125
-2.1875,-4.25,1.25
-0.9375,-1.5625,1.5
0.75,-1.1875,0.875
-0.4375,-1.9375,1.1875
-1.125,-1.5625,2.0625
-0.875,-1.5625,1.0625
-0.5,-1.25,0.3125
-0.3125,-0.1875,0.3125
-0.125,-0.0625,0.625
-1.3125,0.125,0.375
-1,-0.0625,0.4375
-0.4375,0.0625,0.375
0.0625,0.375,0.25
0.5,0.375,0.3125
1,-0.5,0.8125
0.625,-1.1875,1.25
0.6875,-1.125,1.25
0.3125,-0.9375,0.75
-0.8125,-1.125,0.625
-0.75,-0.8125,0.25
-0.4375,-0.1875,0.125
-0.25,0.0625,0.3125
0.0625,-0.4375,-0.0625
-1,-0.5625,-0.1875
-0.8125,-0.3125,-0.6875
-0.625,-0.375,-0.4375
0.4375,-0.625,-0.75
0.75,-0.8125,-0.375
0.3125,-0.5625,0.375
0,-0.5,0.375
0.625,0.375,-0.5
3.25,0.5625,-0.625
3,-0.4375,0.25
1.5,0.75,-0.3125
0.375,0.6875,0.4375
0.4375,0.5625,0.8125
1,-0.3125,0.125
-1.25,-1.625,1.8125
-0.125,-1.9375,2.0625
0.875,-1.125,0.4375
1,0.1875,-0.125
-0.375,0.4375,-0.5625
0.3125,0.4375,-0.75
0,0.4375,-0.1875
0,0.875,0.875
0.25,0.3125,0.625
